1776668	0	0	-1
1776669	0	0	-1
1776670	0	0	-1
1776671	0	0	-1
1776672	0	0	-1
1776673	0	0	-1
1776674	0	0	-1
1776675	0	0	-1
1776676	0	0	-1
1776677	0	0	-1
1776678	0	0	-1
1776679	0	0	-1
1776680	0	0	-1
1776681	0	0	-1
1776682	0	0	-1
1776683	0	0	-1
1776684	0	0	-1
1776685	0	0	-1
1776686	0	0	-1
1776687	0	0	-1
1776688	0	0	-1
1776689	0	0	-1
1776690	0	0	-1
1776691	0	0	-1
1776692	0	0	-1
1776693	0	0	-1
1776694	0	0	-1
1776695	0	0	-1
1776696	0	0	-1
1776697	0	0	-1
1776698	0	0	-1
1776699	0	0	-1
1776700	0	0	-1
1776701	0	0	-1
1776702	0	0	-1
1776703	0	0	-1
1776704	0	0	-1
1776705	0	0	-1
1776706	0	0	-1
1776707	0	0	-1
1776708	0	0	-1
1776709	0	0	-1
1776710	0	0	-1
1776711	0	0	-1
1776712	0	0	-1
1776713	0	0	-1
1776714	0	0	-1
1776715	0	0	-1
1776716	0	0	-1
1776717	0	0	-1
1776718	0	0	-1
1776719	0	0	-1
1776720	0	0	-1
1776721	0	0	-1
1776722	0	0	-1
1776723	0	0	-1
1776724	0	0	-1
1776725	0	0	-1
1776726	0	0	-1
1776727	0	0	-1
1776728	0	0	-1
1776729	0	0	-1
1776730	0	0	-1
1776731	0	0	-1
1776732	0	0	-1
1776733	0	0	-1
1776734	0	0	-1
1776735	0	0	-1
1776736	0	0	-1
1776737	0	0	-1
1776738	0	0	-1
1776739	0	0	-1
1776740	0	0	-1
1776741	0	0	-1
1776742	0	0	-1
1776743	0	0	-1
1776744	0	0	-1
1776745	0	0	-1
1776746	0	0	-1
1776747	0	0	-1
1776748	0	0	-1
1776749	0	0	-1
1776750	0	0	-1
1776751	0	0	-1
1776752	0	0	-1
1776753	0	0	-1
1776754	0	0	-1
1776755	0	0	-1
1776756	0	0	-1
1776757	0	0	-1
1776758	0	0	-1
1776759	0	0	-1
1776760	0	0	-1
1776761	0	0	-1
1776762	0	0	-1
1776763	0	0	-1
1776764	0	0	-1
1776765	0	0	-1
1776766	0	0	-1
1776767	0	0	-1
1776768	0	0	-1
1776769	0	0	-1
1776770	0	0	-1
1776771	0	0	-1
1776772	0	0	-1
1776773	0	0	-1
1776774	0	0	-1
1776775	0	0	-1
1776776	0	0	-1
1776777	0	0	-1
1776778	0	0	-1
1776779	0	0	-1
1776780	0	0	-1
1776781	0	0	-1
1776782	0	0	-1
1776783	0	0	-1
1776784	0	0	-1
1776785	0	0	-1
1776786	0	0	-1
1776787	0	0	-1
1776788	0	0	-1
1776789	0	0	-1
1776790	0	0	-1
1776791	0	0	-1
1776792	0	0	-1
1776793	0	0	-1
1776794	0	0	-1
1776795	0	0	-1
1776796	0	0	-1
1776797	0	0	-1
1776798	0	0	-1
1776799	0	0	-1
1776800	0	0	-1
1776801	0	0	-1
1776802	0	0	-1
1776803	0	0	-1
1776804	0	0	-1
1776805	0	0	-1
1776806	0	0	-1
1776807	0	0	-1
1776808	0	0	-1
1776809	0	0	-1
1776810	0	0	-1
1776811	0	0	-1
1776812	0	0	-1
1776813	0	0	-1
1776814	0	0	-1
1776815	0	0	-1
1776816	0	0	-1
1776817	0	0	-1
1776818	0	0	-1
1776819	0	0	-1
1776820	0	0	-1
1776821	0	0	-1
1776822	0	0	-1
1776830	0	0	-1
1776831	0	0	-1
1776832	0	0	-1
1776833	0	0	-1
1776834	0	0	-1
1776835	0	0	-1
1776836	0	0	-1
1776837	0	0	-1
1776838	0	0	-1
1776839	0	0	-1
1776840	0	0	-1
1776847	0	0	-1
1776848	0	0	-1
1776849	0	0	-1
1776850	0	0	-1
1776851	0	0	-1
1776852	0	0	-1
1776853	0	0	-1
1776854	0	0	-1
1776865	0	0	-1
1776866	0	0	-1
1776867	0	0	-1
1776868	0	0	-1
1776869	0	0	-1
1776870	0	0	-1
1776871	0	0	-1
1776872	0	0	-1
1776873	0	0	-1
1776874	0	0	-1
1776884	0	0	-1
1776885	0	0	-1
1776886	0	0	-1
1776887	0	0	-1
1776888	0	0	-1
1776889	0	0	-1
1776902	0	0	-1
1776903	0	0	-1
1776904	0	0	-1
1776905	0	0	-1
1776906	0	0	-1
1776907	0	0	-1
1776908	0	0	-1
1776909	0	0	-1
1776921	0	0	-1
1776922	0	0	-1
1776923	0	0	-1
1776924	0	0	-1
1776925	0	0	-1
1776926	0	0	-1
1776937	0	0	-1
1776938	0	0	-1
1776939	0	0	-1
1776940	0	0	-1
1776941	0	0	-1
1776942	0	0	-1
1776943	0	0	-1
1776944	0	0	-1
1776945	0	0	-1
1776956	0	0	-1
1776957	0	0	-1
1776958	0	0	-1
1776959	0	0	-1
1776960	0	0	-1
1776961	0	0	-1
1776962	0	0	-1
1776963	0	0	-1
1776972	0	0	-1
1776973	0	0	-1
1776974	0	0	-1
1776975	0	0	-1
1776976	0	0	-1
1776977	0	0	-1
1776978	0	0	-1
1776979	0	0	-1
1776980	0	0	-1
1776981	0	0	-1
1776990	0	0	-1
1776991	0	0	-1
1776992	0	0	-1
1776993	0	0	-1
1776994	0	0	-1
1776995	0	0	-1
1776996	0	0	-1
1776997	0	0	-1
1776998	0	0	-1
1776999	0	0	-1
1777000	0	0	-1
1777004	0	0	-1
1777005	0	0	-1
1777006	0	0	-1
1777007	0	0	-1
1777008	0	0	-1
1777009	0	0	-1
1777010	0	0	-1
1777011	0	0	-1
1777012	0	0	-1
1777013	0	0	-1
1777014	0	0	-1
1777015	0	0	-1
1777016	0	0	-1
1777017	0	0	-1
1777020	0	0	-1
1777021	0	0	-1
1777022	0	0	-1
1777023	0	0	-1
1777024	0	0	-1
1777025	0	0	-1
1777026	0	0	-1
1777027	0	0	-1
1777028	0	0	-1
1777029	0	0	-1
1777030	0	0	-1
1777031	0	0	-1
1777032	0	0	-1
1777033	0	0	-1
1777034	0	0	-1
1777035	0	0	-1
1777036	0	0	-1
1777037	0	0	-1
1777038	0	0	-1
1777039	0	0	-1
1777040	0	0	-1
1777041	0	0	-1
1777042	0	0	-1
1777043	0	0	-1
1777044	0	0	-1
1777045	0	0	-1
1777046	0	0	-1
1777047	0	0	-1
1777048	0	0	-1
1777049	0	0	-1
1777050	0	0	-1
1777051	0	0	-1
1777052	0	0	-1
1777053	0	0	-1
1777054	0	0	-1
1777055	0	0	-1
1777056	0	0	-1
1777057	0	0	-1
1777058	0	0	-1
1777059	0	0	-1
1777060	0	0	-1
1777061	0	0	-1
1777062	0	0	-1
1777063	0	0	-1
1777064	0	0	-1
1777065	0	0	-1
1777066	0	0	-1
1777067	0	0	-1
1777068	0	0	-1
1777069	0	0	-1
1777070	0	0	-1
1777071	0	0	-1
1777072	0	0	-1
1777073	0	0	-1
1777074	0	0	-1
1777075	0	0	-1
1777076	0	0	-1
1777077	0	0	-1
1777078	0	0	-1
1777079	0	0	-1
1777080	0	0	-1
1777081	0	0	-1
1777082	0	0	-1
1777083	0	0	-1
1777084	0	0	-1
1777085	0	0	-1
1777086	0	0	-1
1777087	0	0	-1
1777088	0	0	-1
1777089	0	0	-1
1777090	0	0	-1
1777091	0	0	-1
1777092	0	0	-1
1777093	0	0	-1
1777094	0	0	-1
1777095	0	0	-1
1777096	0	0	-1
1777097	0	0	-1
1777098	0	0	-1
1777099	0	0	-1
1777100	0	0	-1
1777101	0	0	-1
1777102	0	0	-1
1777103	0	0	-1
1777104	0	0	-1
1777105	0	0	-1
1777106	0	0	-1
1777107	0	0	-1
1777108	0	0	-1
1777109	0	0	-1
1777110	0	0	-1
1777111	0	0	-1
1777112	0	0	-1
1777113	0	0	-1
1777114	0	0	-1
1777115	0	0	-1
1777116	0	0	-1
1777117	0	0	-1
1777118	0	0	-1
1777119	0	0	-1
1777120	0	0	-1
1777121	0	0	-1
1777122	0	0	-1
1777123	0	0	-1
1777124	0	0	-1
1777125	0	0	-1
1777126	0	0	-1
1777127	0	0	-1
1777128	0	0	-1
1777129	0	0	-1
1777130	0	0	-1
1777131	0	0	-1
1777132	0	0	-1
1777133	0	0	-1
1777134	0	0	-1
1777135	0	0	-1
1777136	0	0	-1
1777137	0	0	-1
1777138	0	0	-1
1777139	0	0	-1
1777140	0	0	-1
1777141	0	0	-1
1777142	0	0	-1
1777143	0	0	-1
1777144	0	0	-1
1777145	0	0	-1
1777146	0	0	-1
1777147	0	0	-1
1777148	0	0	-1
1777149	0	0	-1
1777150	0	0	-1
1777151	0	0	-1
1777152	0	0	-1
1777153	0	0	-1
1777154	0	0	-1
1777155	0	0	-1
1777156	0	0	-1
1777157	0	0	-1
1777158	0	0	-1
1777159	0	0	-1
1777160	0	0	-1
1777161	0	0	-1
1777162	0	0	-1
1777163	0	0	-1
1777167	0	0	-1
1777168	0	0	-1
1777169	0	0	-1
1777170	0	0	-1
1777171	0	0	-1
1777172	0	0	-1
1777173	0	0	-1
1777174	0	0	-1
1777175	0	0	-1
1777178	0	0	-1
1777179	0	0	-1
1777180	0	0	-1
1777181	0	0	-1
1777182	0	0	-1
1777183	0	0	-1
1777184	0	0	-1
1777185	0	0	-1
1777186	0	0	-1
1777192	0	0	-1
1777193	0	0	-1
1777194	0	0	-1
1777195	0	0	-1
1777196	0	0	-1
1777197	0	0	-1
1777198	0	0	-1
1777199	0	0	-1
1777205	0	0	-1
1777206	0	0	-1
1777207	0	0	-1
1777208	0	0	-1
1777209	0	0	-1
1777210	0	0	-1
1777217	0	0	-1
1777218	0	0	-1
1777219	0	0	-1
1777220	0	0	-1
1777221	0	0	-1
1777222	0	0	-1
1777223	0	0	-1
1777230	0	0	-1
1777231	0	0	-1
1777232	0	0	-1
1777233	0	0	-1
1777234	0	0	-1
1777235	0	0	-1
1777236	0	0	-1
1777243	0	0	-1
1777244	0	0	-1
1777245	0	0	-1
1777246	0	0	-1
1777247	0	0	-1
1777248	0	0	-1
1777249	0	0	-1
1777255	0	0	-1
1777256	0	0	-1
1777257	0	0	-1
1777258	0	0	-1
1777259	0	0	-1
1777260	0	0	-1
1777261	0	0	-1
1777268	0	0	-1
1777269	0	0	-1
1777270	0	0	-1
1777271	0	0	-1
1777272	0	0	-1
1777273	0	0	-1
1777274	0	0	-1
1777281	0	0	-1
1777282	0	0	-1
1777283	0	0	-1
1777284	0	0	-1
1777285	0	0	-1
1777286	0	0	-1
1777293	0	0	-1
1777294	0	0	-1
1777295	0	0	-1
1777296	0	0	-1
1777297	0	0	-1
1777298	0	0	-1
1777299	0	0	-1
1777305	0	0	-1
1777306	0	0	-1
1777307	0	0	-1
1777308	0	0	-1
1777309	0	0	-1
1777316	0	0	-1
1777317	0	0	-1
1777318	0	0	-1
1777319	0	0	-1
1777320	0	0	-1
1777321	0	0	-1
1777322	0	0	-1
1777323	0	0	-1
1777328	0	0	-1
1777329	0	0	-1
1777330	0	0	-1
1777331	0	0	-1
1777332	0	0	-1
1777333	0	0	-1
1777334	0	0	-1
1777340	0	0	-1
1777341	0	0	-1
1777342	0	0	-1
1777343	0	0	-1
1777344	0	0	-1
1777345	0	0	-1
1777346	0	0	-1
1777352	0	0	-1
1777353	0	0	-1
1777354	0	0	-1
1777355	0	0	-1
1777356	0	0	-1
1777357	0	0	-1
1777358	0	0	-1
1777361	0	0	-1
1777362	0	0	-1
1777363	0	0	-1
1777364	0	0	-1
1777365	0	0	-1
1777366	0	0	-1
1777367	0	0	-1
1777368	0	0	-1
1777369	0	0	-1
1777373	0	0	-1
1777374	0	0	-1
1777375	0	0	-1
1777376	0	0	-1
1777377	0	0	-1
1777378	0	0	-1
1777379	0	0	-1
1777380	0	0	-1
1777381	0	0	-1
1777382	0	0	-1
1777383	0	0	-1
1777384	0	0	-1
1777385	0	0	-1
1777386	0	0	-1
1777387	0	0	-1
1777388	0	0	-1
1777389	0	0	-1
1777390	0	0	-1
1777391	0	0	-1
1777392	0	0	-1
1777393	0	0	-1
1777394	0	0	-1
1777395	0	0	-1
1777396	0	0	-1
1777397	0	0	-1
1777398	0	0	-1
1777399	0	0	-1
1777400	0	0	-1
1777401	0	0	-1
1777402	0	0	-1
1777403	0	0	-1
1777404	0	0	-1
1777405	0	0	-1
1777406	0	0	-1
1777407	0	0	-1
1777408	0	0	-1
1777409	0	0	-1
1777410	0	0	-1
1777411	0	0	-1
1777412	0	0	-1
1777413	0	0	-1
1777414	0	0	-1
1777415	0	0	-1
1777416	0	0	-1
1777417	0	0	-1
1777418	0	0	-1
1777419	0	0	-1
1777420	0	0	-1
1777421	0	0	-1
1777422	0	0	-1
1777423	0	0	-1
1777424	0	0	-1
1777425	0	0	-1
1777426	0	0	-1
1777427	0	0	-1
1777428	0	0	-1
1777429	0	0	-1
1777430	0	0	-1
1777431	0	0	-1
1777432	0	0	-1
1777433	0	0	-1
1777434	0	0	-1
1777435	0	0	-1
1777436	0	0	-1
1777437	0	0	-1
1777438	0	0	-1
1777439	0	0	-1
1777440	0	0	-1
1777441	0	0	-1
1777442	0	0	-1
1777443	0	0	-1
1777444	0	0	-1
1777445	0	0	-1
1777446	0	0	-1
1777447	0	0	-1
1777448	0	0	-1
1777449	0	0	-1
1777450	0	0	-1
1777451	0	0	-1
1777452	0	0	-1
1777453	0	0	-1
1777454	0	0	-1
1777455	0	0	-1
1777456	0	0	-1
1777457	0	0	-1
1777458	0	0	-1
1777459	0	0	-1
1777460	0	0	-1
1777461	0	0	-1
1777462	0	0	-1
1777463	0	0	-1
1777464	0	0	-1
1777465	0	0	-1
1777466	0	0	-1
1777467	0	0	-1
1777468	0	0	-1
1777469	0	0	-1
1777470	0	0	-1
1777471	0	0	-1
1777472	0	0	-1
1777473	0	0	-1
1777474	0	0	-1
1777475	0	0	-1
1777476	0	0	-1
1777477	0	0	-1
1777478	0	0	-1
1777479	0	0	-1
1777480	0	0	-1
1777481	0	0	-1
1777482	0	0	-1
1777483	0	0	-1
1777484	0	0	-1
1777485	0	0	-1
1777486	0	0	-1
1777487	0	0	-1
1777488	0	0	-1
1777489	0	0	-1
1777490	0	0	-1
1777491	0	0	-1
1777492	0	0	-1
1777493	0	0	-1
1777494	0	0	-1
1777495	0	0	-1
1777496	0	0	-1
1777497	0	0	-1
1777498	0	0	-1
1777499	0	0	-1
1777500	0	0	-1
1777501	0	0	-1
1777502	0	0	-1
1777503	0	0	-1
1777504	0	0	-1
1777505	0	0	-1
1777506	0	0	-1
1777507	0	0	-1
1777508	0	0	-1
1777509	0	0	-1
1777510	0	0	-1
1777511	0	0	-1
1777512	0	0	-1
1777513	0	0	-1
1777514	0	0	-1
1777515	0	0	-1
1777516	0	0	-1
1777517	0	0	-1
1777518	0	0	-1
1777519	0	0	-1
1777520	0	0	-1
1777521	0	0	-1
1777522	0	0	-1
1777523	0	0	-1
1777524	0	0	-1
1777525	0	0	-1
1777526	0	0	-1
1777527	0	0	-1
1777528	0	0	-1
1777529	0	0	-1
1777530	0	0	-1
1777531	0	0	-1
1777532	0	0	-1
1777533	0	0	-1
1777534	0	0	-1
1777535	0	0	-1
1777536	0	0	-1
1777537	0	0	-1
1777538	0	0	-1
1777539	0	0	-1
1777540	0	0	-1
1777541	0	0	-1
1777542	0	0	-1
1777543	0	0	-1
1777544	0	0	-1
1777545	0	0	-1
1777546	0	0	-1
1777547	0	0	-1
1777548	0	0	-1
1777549	0	0	-1
1777550	0	0	-1
1777551	0	0	-1
1777552	0	0	-1
1777553	0	0	-1
1777554	0	0	-1
1777555	0	0	-1
1777556	0	0	-1
1777557	0	0	-1
1777558	0	0	-1
1777559	0	0	-1
1777560	0	0	-1
1777561	0	0	-1
1777562	0	0	-1
1777563	0	0	-1
1777564	0	0	-1
1777565	0	0	-1
1777566	0	0	-1
1777567	0	0	-1
1777568	0	0	-1
1777569	0	0	-1
1777570	0	0	-1
1777571	0	0	-1
1777572	0	0	-1
1777573	0	0	-1
1777574	0	0	-1
1777575	0	0	-1
1777576	0	0	-1
1777577	0	0	-1
1777578	0	0	-1
1777579	0	0	-1
1777580	0	0	-1
1777581	0	0	-1
1777582	0	0	-1
1777583	0	0	-1
1777584	0	0	-1
1777585	0	0	-1
1777586	0	0	-1
1777587	0	0	-1
1777588	0	0	-1
1777589	0	0	-1
1777590	0	0	-1
1777591	0	0	-1
1777592	0	0	-1
1777593	0	0	-1
1777594	0	0	-1
1777595	0	0	-1
1777596	0	0	-1
1777597	0	0	-1
1777598	0	0	-1
1777599	0	0	-1
1777600	0	0	-1
1777601	0	0	-1
1777602	0	0	-1
1777603	0	0	-1
1777604	0	0	-1
1777605	0	0	-1
1777606	0	0	-1
1777607	0	0	-1
1777608	0	0	-1
1777609	0	0	-1
1777610	0	0	-1
1777611	0	0	-1
1777612	0	0	-1
1777613	0	0	-1
1777614	0	0	-1
1777615	0	0	-1
1777616	0	0	-1
1777617	0	0	-1
1777618	0	0	-1
1777619	0	0	-1
1777620	0	0	-1
1777621	0	0	-1
1777622	0	0	-1
1777623	0	0	-1
1777624	0	0	-1
1777625	0	0	-1
1777626	0	0	-1
1777627	0	0	-1
1777628	0	0	-1
1777629	0	0	-1
1777630	0	0	-1
1777631	0	0	-1
1777632	0	0	-1
1777633	0	0	-1
1777634	0	0	-1
1777635	0	0	-1
1777636	0	0	-1
1777637	0	0	-1
1777638	0	0	-1
1777639	0	0	-1
1777640	0	0	-1
1777641	0	0	-1
1777642	0	0	-1
1777643	0	0	-1
1777644	0	0	-1
1777645	0	0	-1
1777646	0	0	-1
1777647	0	0	-1
1777648	0	0	-1
1777649	0	0	-1
1777650	0	0	-1
1777651	0	0	-1
1777652	0	0	-1
1777653	0	0	-1
1777654	0	0	-1
1777655	0	0	-1
1777656	0	0	-1
1777657	0	0	-1
1777658	0	0	-1
1777659	0	0	-1
1777660	0	0	-1
1777661	0	0	-1
1777662	0	0	-1
1777663	0	0	-1
1777664	0	0	-1
1777665	0	0	-1
1777666	0	0	-1
1777667	0	0	-1
1777668	0	0	-1
1777669	0	0	-1
1777670	0	0	-1
1777671	0	0	-1
1777672	0	0	-1
1777673	0	0	-1
1777674	0	0	-1
1777675	0	0	-1
1777676	0	0	-1
1777677	0	0	-1
1777678	0	0	-1
1777679	0	0	-1
1777680	0	0	-1
1777681	0	0	-1
1777682	0	0	-1
1777683	0	0	-1
1777684	0	0	-1
1777685	0	0	-1
1777686	0	0	-1
1777687	0	0	-1
1777688	0	0	-1
1777689	0	0	-1
1777690	0	0	-1
1777691	0	0	-1
1777692	0	0	-1
1777693	0	0	-1
1777694	0	0	-1
1777695	0	0	-1
1777696	0	0	-1
1777697	0	0	-1
1777698	0	0	-1
1777699	0	0	-1
1777700	0	0	-1
1777701	0	0	-1
1777702	0	0	-1
1777703	0	0	-1
1777704	0	0	-1
1777705	0	0	-1
1777706	0	0	-1
1777707	0	0	-1
1777708	0	0	-1
1777709	0	0	-1
1777710	0	0	-1
1777711	0	0	-1
1777712	0	0	-1
1777713	0	0	-1
1777714	0	0	-1
1777715	0	0	-1
1777716	0	0	-1
1777717	0	0	-1
1777718	0	0	-1
1777719	0	0	-1
1777720	0	0	-1
1777721	0	0	-1
1777722	0	0	-1
1777723	0	0	-1
1777724	0	0	-1
1777725	0	0	-1
1777726	0	0	-1
1777727	0	0	-1
1777728	0	0	-1
1777729	0	0	-1
1777730	0	0	-1
1777731	0	0	-1
1777732	0	0	-1
1777733	0	0	-1
1777734	0	0	-1
1777735	0	0	-1
1777736	0	0	-1
1777737	0	0	-1
1777738	0	0	-1
1777739	0	0	-1
1777740	0	0	-1
1777741	0	0	-1
1777742	0	0	-1
1777743	0	0	-1
1777744	0	0	-1
1777745	0	0	-1
1777746	0	0	-1
1777747	0	0	-1
1777748	0	0	-1
1777749	0	0	-1
1777750	0	0	-1
1777751	0	0	-1
1777752	0	0	-1
1777753	0	0	-1
1777754	0	0	-1
1777755	0	0	-1
1777756	0	0	-1
1777757	0	0	-1
1777758	0	0	-1
1777759	0	0	-1
1777760	0	0	-1
1777761	0	0	-1
1777762	0	0	-1
1777763	0	0	-1
1777764	0	0	-1
1777765	0	0	-1
1777766	0	0	-1
1777767	0	0	-1
1777768	0	0	-1
1777769	0	0	-1
1777770	0	0	-1
1777771	0	0	-1
1777772	0	0	-1
1777773	0	0	-1
1777774	0	0	-1
1777775	0	0	-1
1777776	0	0	-1
1777777	0	0	-1
1777778	0	0	-1
1777779	0	0	-1
1777780	0	0	-1
1777781	0	0	-1
1777782	0	0	-1
1777783	0	0	-1
1777784	0	0	-1
1777785	0	0	-1
1777786	0	0	-1
1777787	0	0	-1
1777788	0	0	-1
1777789	0	0	-1
1777790	0	0	-1
1777791	0	0	-1
1777792	0	0	-1
1777793	0	0	-1
1777794	0	0	-1
1777795	0	0	-1
1777796	0	0	-1
1777797	0	0	-1
1777798	0	0	-1
1777799	0	0	-1
1777800	0	0	-1
1777801	0	0	-1
1777802	0	0	-1
1777803	0	0	-1
1777804	0	0	-1
1777805	0	0	-1
1777806	0	0	-1
1777807	0	0	-1
1777808	0	0	-1
1777809	0	0	-1
1777810	0	0	-1
1777811	0	0	-1
1777812	0	0	-1
1777813	0	0	-1
1777814	0	0	-1
1777815	0	0	-1
1777816	0	0	-1
1777817	0	0	-1
1777818	0	0	-1
1777819	0	0	-1
1777820	0	0	-1
1777821	0	0	-1
1777822	0	0	-1
1777823	0	0	-1
1777824	0	0	-1
1777825	0	0	-1
1777826	0	0	-1
1777827	0	0	-1
1777828	0	0	-1
1777829	0	0	-1
1777830	0	0	-1
1777831	0	0	-1
1777832	0	0	-1
1777833	0	0	-1
1777834	0	0	-1
1777835	0	0	-1
1777836	0	0	-1
1777837	0	0	-1
1777838	0	0	-1
1777839	0	0	-1
1777840	0	0	-1
1777841	0	0	-1
1777842	0	0	-1
1777843	0	0	-1
1777844	0	0	-1
1777845	0	0	-1
1777846	0	0	-1
1777847	0	0	-1
1777848	0	0	-1
1777849	0	0	-1
1777850	0	0	-1
1777851	0	0	-1
1777852	0	0	-1
1777853	0	0	-1
1777854	0	0	-1
1777855	0	0	-1
1777856	0	0	-1
1777857	0	0	-1
1777858	0	0	-1
1777859	0	0	-1
1777860	0	0	-1
1777861	0	0	-1
1777862	0	0	-1
1777863	0	0	-1
1777864	0	0	-1
1777865	0	0	-1
1777866	0	0	-1
1777867	0	0	-1
1777868	0	0	-1
1777869	0	0	-1
1777870	0	0	-1
1777871	0	0	-1
1777872	0	0	-1
1777873	0	0	-1
1777874	0	0	-1
1777875	0	0	-1
1777876	0	0	-1
1777877	0	0	-1
1777878	0	0	-1
1777879	0	0	-1
1777880	0	0	-1
1777881	0	0	-1
1777882	0	0	-1
1777883	0	0	-1
1777884	0	0	-1
1777885	0	0	-1
1777886	0	0	-1
1777887	0	0	-1
1777888	0	0	-1
1777889	0	0	-1
1777890	0	0	-1
1777891	0	0	-1
1777892	0	0	-1
1777893	0	0	-1
1777894	0	0	-1
1777895	0	0	-1
1777896	0	0	-1
1777897	0	0	-1
1777898	0	0	-1
1777899	0	0	-1
1777900	0	0	-1
1777901	0	0	-1
1777902	0	0	-1
1777903	0	0	-1
1777904	0	0	-1
1777905	0	0	-1
1777906	0	0	-1
1777907	0	0	-1
1777908	0	0	-1
1777909	0	0	-1
1777910	0	0	-1
1777911	0	0	-1
1777912	0	0	-1
1777913	0	0	-1
