35623289	0	0	-1
35623290	0	0	-1
35623304	0	0	-1
35623305	0	0	-1
35623311	0	0	-1
35623312	0	0	-1
35623313	0	0	-1
35623314	0	0	-1
35623323	0	0	-1
35623324	0	0	-1
35623325	0	0	-1
35623326	0	0	-1
35623327	0	0	-1
35623334	0	0	-1
35623335	0	0	-1
35623336	0	0	-1
35623341	0	0	-1
35623342	0	0	-1
35623343	0	0	-1
35623344	0	0	-1
35623345	0	0	-1
35623346	0	0	-1
35623347	0	0	-1
35623348	0	0	-1
35623355	0	0	-1
35623356	0	0	-1
35623357	0	0	-1
35623358	0	0	-1
35623359	0	0	-1
35623360	0	0	-1
35623361	0	0	-1
35623362	0	0	-1
35623363	0	0	-1
35623364	0	0	-1
35623365	0	0	-1
35623366	0	0	-1
35623367	0	0	-1
35623375	0	0	-1
35623376	0	0	-1
35623377	0	0	-1
35623378	0	0	-1
35623379	0	0	-1
35623380	0	0	-1
35623381	0	0	-1
35623382	0	0	-1
35623383	0	0	-1
35623384	0	0	-1
35623385	0	0	-1
35623386	0	0	-1
35623393	0	0	-1
35623394	0	0	-1
35623395	0	0	-1
35623396	0	0	-1
35623397	0	0	-1
35623398	0	0	-1
35623399	0	0	-1
35623400	0	0	-1
35623401	0	0	-1
35623402	0	0	-1
35623406	0	0	-1
35623407	0	0	-1
35623408	0	0	-1
35623409	0	0	-1
35623410	0	0	-1
35623411	0	0	-1
35623412	0	0	-1
35623413	0	0	-1
35623414	0	0	-1
35623415	0	0	-1
35623416	0	0	-1
35623417	0	0	-1
35623418	0	0	-1
35623419	0	0	-1
35623420	0	0	-1
35623421	0	0	-1
35623422	0	0	-1
35623423	0	0	-1
35623424	0	0	-1
35623425	0	0	-1
35623426	0	0	-1
35623427	0	0	-1
35623428	0	0	-1
35623429	0	0	-1
35623430	0	0	-1
35623431	0	0	-1
35623432	0	0	-1
35623433	0	0	-1
35623434	0	0	-1
35623435	0	0	-1
35623436	0	0	-1
35623437	0	0	-1
35623438	0	0	-1
35623439	0	0	-1
35623440	0	0	-1
35623441	0	0	-1
35623442	0	0	-1
35623443	0	0	-1
35623444	0	0	-1
35623445	0	0	-1
35623446	0	0	-1
35623447	0	0	-1
35623448	0	0	-1
35623449	0	0	-1
35623450	0	0	-1
35623451	0	0	-1
35623452	0	0	-1
35623453	0	0	-1
35623454	0	0	-1
35623455	0	0	-1
35623456	0	0	-1
35623457	0	0	-1
35623458	0	0	-1
35623459	0	0	-1
35623460	0	0	-1
35623461	0	0	-1
35623462	0	0	-1
35623463	0	0	-1
35623464	0	0	-1
35623465	0	0	-1
35623466	0	0	-1
35623467	0	0	-1
35623472	0	0	-1
35623473	0	0	-1
35623474	0	0	-1
35623475	0	0	-1
35623476	0	0	-1
35623477	0	0	-1
35623478	0	0	-1
35623479	0	0	-1
35623480	0	0	-1
35623481	0	0	-1
35623482	0	0	-1
35623483	0	0	-1
35623486	0	0	-1
35623487	0	0	-1
35623488	0	0	-1
35623489	0	0	-1
35623497	0	0	-1
35623498	0	0	-1
35623499	0	0	-1
35623500	0	0	-1
35623501	0	0	-1
35623502	0	0	-1
35623503	0	0	-1
35623504	0	0	-1
35623505	0	0	-1
35623506	0	0	-1
35623509	0	0	-1
35623510	0	0	-1
35623511	0	0	-1
35623523	0	0	-1
35623524	0	0	-1
35623525	0	0	-1
35623526	0	0	-1
35623527	0	0	-1
35623528	0	0	-1
35623529	0	0	-1
35623530	0	0	-1
35623533	0	0	-1
35623534	0	0	-1
35623535	0	0	-1
35623550	0	0	-1
35623551	0	0	-1
35623552	0	0	-1
35623553	0	0	-1
35623554	0	0	-1
35623555	0	0	-1
35623559	0	0	-1
35623560	0	0	-1
35623561	0	0	-1
35623579	0	0	-1
35623580	0	0	-1
35623581	0	0	-1
35623582	0	0	-1
35623585	0	0	-1
35623586	0	0	-1
35623587	0	0	-1
35623606	0	0	-1
35623607	0	0	-1
35623608	0	0	-1
35623611	0	0	-1
35623612	0	0	-1
35623613	0	0	-1
35623632	0	0	-1
35623633	0	0	-1
35623634	0	0	-1
35623637	0	0	-1
35623638	0	0	-1
35623639	0	0	-1
35623657	0	0	-1
35623658	0	0	-1
35623659	0	0	-1
35623660	0	0	-1
35623662	0	0	-1
35623663	0	0	-1
35623664	0	0	-1
35623681	0	0	-1
35623682	0	0	-1
35623683	0	0	-1
35623684	0	0	-1
35623685	0	0	-1
35623687	0	0	-1
35623688	0	0	-1
35623689	0	0	-1
35623706	0	0	-1
35623707	0	0	-1
35623708	0	0	-1
35623709	0	0	-1
35623710	0	0	-1
35623712	0	0	-1
35623713	0	0	-1
35623714	0	0	-1
35623731	0	0	-1
35623732	0	0	-1
35623733	0	0	-1
35623734	0	0	-1
35623735	0	0	-1
35623737	0	0	-1
35623738	0	0	-1
35623739	0	0	-1
35623755	0	0	-1
35623756	0	0	-1
35623757	0	0	-1
35623758	0	0	-1
35623759	0	0	-1
35623761	0	0	-1
35623762	0	0	-1
35623763	0	0	-1
35623779	0	0	-1
35623780	0	0	-1
35623781	0	0	-1
35623782	0	0	-1
35623783	0	0	-1
35623785	0	0	-1
35623786	0	0	-1
35623787	0	0	-1
35623803	0	0	-1
35623804	0	0	-1
35623805	0	0	-1
35623806	0	0	-1
35623807	0	0	-1
35623809	0	0	-1
35623810	0	0	-1
35623826	0	0	-1
35623827	0	0	-1
35623828	0	0	-1
35623829	0	0	-1
35623830	0	0	-1
35623832	0	0	-1
35623833	0	0	-1
35623834	0	0	-1
35623849	0	0	-1
35623850	0	0	-1
35623851	0	0	-1
35623852	0	0	-1
35623853	0	0	-1
35623855	0	0	-1
35623856	0	0	-1
35623857	0	0	-1
35623872	0	0	-1
35623873	0	0	-1
35623874	0	0	-1
35623875	0	0	-1
35623876	0	0	-1
35623878	0	0	-1
35623879	0	0	-1
35623880	0	0	-1
35623893	0	0	-1
35623894	0	0	-1
35623895	0	0	-1
35623896	0	0	-1
35623897	0	0	-1
35623898	0	0	-1
35623899	0	0	-1
35623901	0	0	-1
35623902	0	0	-1
35623903	0	0	-1
35623913	0	0	-1
35623914	0	0	-1
35623915	0	0	-1
35623916	0	0	-1
35623917	0	0	-1
35623918	0	0	-1
35623919	0	0	-1
35623920	0	0	-1
35623923	0	0	-1
35623924	0	0	-1
35623925	0	0	-1
35623934	0	0	-1
35623935	0	0	-1
35623936	0	0	-1
35623937	0	0	-1
35623938	0	0	-1
35623939	0	0	-1
35623940	0	0	-1
35623941	0	0	-1
35623942	0	0	-1
35623946	0	0	-1
35623947	0	0	-1
35623948	0	0	-1
35623955	0	0	-1
35623956	0	0	-1
35623957	0	0	-1
35623958	0	0	-1
35623959	0	0	-1
35623960	0	0	-1
35623961	0	0	-1
35623962	0	0	-1
35623963	0	0	-1
35623964	0	0	-1
35623965	0	0	-1
35623969	0	0	-1
35623970	0	0	-1
35623971	0	0	-1
35623977	0	0	-1
35623978	0	0	-1
35623979	0	0	-1
35623980	0	0	-1
35623981	0	0	-1
35623982	0	0	-1
35623983	0	0	-1
35623984	0	0	-1
35623985	0	0	-1
35623986	0	0	-1
35623987	0	0	-1
35623992	0	0	-1
35623993	0	0	-1
35623994	0	0	-1
35623996	0	0	-1
35623997	0	0	-1
35623998	0	0	-1
35623999	0	0	-1
35624000	0	0	-1
35624001	0	0	-1
35624002	0	0	-1
35624003	0	0	-1
35624004	0	0	-1
35624005	0	0	-1
35624006	0	0	-1
35624007	0	0	-1
35624008	0	0	-1
35624009	0	0	-1
35624013	0	0	-1
35624014	0	0	-1
35624015	0	0	-1
35624016	0	0	-1
35624017	0	0	-1
35624018	0	0	-1
35624019	0	0	-1
35624020	0	0	-1
35624021	0	0	-1
35624022	0	0	-1
35624023	0	0	-1
35624024	0	0	-1
35624025	0	0	-1
35624026	0	0	-1
35624027	0	0	-1
35624028	0	0	-1
35624029	0	0	-1
35624032	0	0	-1
35624033	0	0	-1
35624034	0	0	-1
35624035	0	0	-1
35624036	0	0	-1
35624037	0	0	-1
35624038	0	0	-1
35624039	0	0	-1
35624040	0	0	-1
35624041	0	0	-1
35624042	0	0	-1
35624043	0	0	-1
35624044	0	0	-1
35624045	0	0	-1
35624046	0	0	-1
35624047	0	0	-1
35624048	0	0	-1
35624049	0	0	-1
35624050	0	0	-1
35624051	0	0	-1
35624052	0	0	-1
35624053	0	0	-1
35624054	0	0	-1
35624055	0	0	-1
35624056	0	0	-1
35624057	0	0	-1
35624058	0	0	-1
35624059	0	0	-1
35624060	0	0	-1
35624061	0	0	-1
35624062	0	0	-1
35624063	0	0	-1
35624064	0	0	-1
35624065	0	0	-1
35624066	0	0	-1
35624067	0	0	-1
35624068	0	0	-1
35624069	0	0	-1
35624070	0	0	-1
35624071	0	0	-1
35624072	0	0	-1
35624073	0	0	-1
35624074	0	0	-1
35624075	0	0	-1
35624076	0	0	-1
35624077	0	0	-1
35624078	0	0	-1
35624079	0	0	-1
35624080	0	0	-1
35624081	0	0	-1
35624082	0	0	-1
35624083	0	0	-1
35624084	0	0	-1
35624085	0	0	-1
35624086	0	0	-1
35624087	0	0	-1
35624088	0	0	-1
35624089	0	0	-1
35624090	0	0	-1
35624091	0	0	-1
35624092	0	0	-1
35624093	0	0	-1
35624094	0	0	-1
35624095	0	0	-1
35624096	0	0	-1
35624097	0	0	-1
35624098	0	0	-1
35624099	0	0	-1
35624100	0	0	-1
35624101	0	0	-1
35624102	0	0	-1
35624103	0	0	-1
35624104	0	0	-1
35624105	0	0	-1
35624106	0	0	-1
35624107	0	0	-1
35624108	0	0	-1
35624109	0	0	-1
35624110	0	0	-1
35624111	0	0	-1
35624112	0	0	-1
35624114	0	0	-1
35624115	0	0	-1
35624116	0	0	-1
35624117	0	0	-1
35624118	0	0	-1
35624119	0	0	-1
35624120	0	0	-1
35624121	0	0	-1
35624122	0	0	-1
35624123	0	0	-1
35624124	0	0	-1
35624125	0	0	-1
35624126	0	0	-1
35624127	0	0	-1
35624128	0	0	-1
35624129	0	0	-1
35624130	0	0	-1
35624136	0	0	-1
35624137	0	0	-1
35624138	0	0	-1
35624139	0	0	-1
35624140	0	0	-1
35624141	0	0	-1
35624142	0	0	-1
35624143	0	0	-1
35624144	0	0	-1
35624145	0	0	-1
35624146	0	0	-1
35624147	0	0	-1
35624148	0	0	-1
35624149	0	0	-1
35624150	0	0	-1
35624159	0	0	-1
35624160	0	0	-1
35624161	0	0	-1
35624162	0	0	-1
35624163	0	0	-1
35624164	0	0	-1
35624165	0	0	-1
35624166	0	0	-1
35624167	0	0	-1
35624168	0	0	-1
35624169	0	0	-1
35624170	0	0	-1
35624179	0	0	-1
35624180	0	0	-1
35624181	0	0	-1
35624182	0	0	-1
35624183	0	0	-1
35624184	0	0	-1
35624185	0	0	-1
35624186	0	0	-1
35624187	0	0	-1
35624188	0	0	-1
35624189	0	0	-1
35624190	0	0	-1
35624199	0	0	-1
35624200	0	0	-1
35624201	0	0	-1
35624202	0	0	-1
35624203	0	0	-1
35624204	0	0	-1
35624205	0	0	-1
35624206	0	0	-1
35624207	0	0	-1
35624208	0	0	-1
35624209	0	0	-1
35624210	0	0	-1
35624218	0	0	-1
35624219	0	0	-1
35624220	0	0	-1
35624221	0	0	-1
35624222	0	0	-1
35624223	0	0	-1
35624224	0	0	-1
35624225	0	0	-1
35624226	0	0	-1
35624227	0	0	-1
35624228	0	0	-1
35624229	0	0	-1
35624237	0	0	-1
35624238	0	0	-1
35624239	0	0	-1
35624240	0	0	-1
35624241	0	0	-1
35624242	0	0	-1
35624243	0	0	-1
35624244	0	0	-1
35624245	0	0	-1
35624246	0	0	-1
35624247	0	0	-1
35624255	0	0	-1
35624256	0	0	-1
35624257	0	0	-1
35624258	0	0	-1
35624259	0	0	-1
35624260	0	0	-1
35624261	0	0	-1
35624262	0	0	-1
35624263	0	0	-1
35624264	0	0	-1
35624265	0	0	-1
35624272	0	0	-1
35624273	0	0	-1
35624274	0	0	-1
35624275	0	0	-1
35624276	0	0	-1
35624277	0	0	-1
35624278	0	0	-1
35624279	0	0	-1
35624280	0	0	-1
35624281	0	0	-1
35624282	0	0	-1
35624283	0	0	-1
35624287	0	0	-1
35624288	0	0	-1
35624289	0	0	-1
35624290	0	0	-1
35624291	0	0	-1
35624292	0	0	-1
35624293	0	0	-1
35624294	0	0	-1
35624295	0	0	-1
35624296	0	0	-1
35624297	0	0	-1
35624298	0	0	-1
35624299	0	0	-1
35624300	0	0	-1
35624302	0	0	-1
35624303	0	0	-1
35624304	0	0	-1
35624305	0	0	-1
35624306	0	0	-1
35624307	0	0	-1
35624308	0	0	-1
35624309	0	0	-1
35624310	0	0	-1
35624311	0	0	-1
35624312	0	0	-1
35624313	0	0	-1
35624314	0	0	-1
35624315	0	0	-1
35624316	0	0	-1
35624317	0	0	-1
35624318	0	0	-1
35624319	0	0	-1
35624320	0	0	-1
35624321	0	0	-1
35624322	0	0	-1
35624323	0	0	-1
35624324	0	0	-1
35624325	0	0	-1
35624326	0	0	-1
35624327	0	0	-1
35624328	0	0	-1
35624329	0	0	-1
35624330	0	0	-1
35624331	0	0	-1
35624332	0	0	-1
35624333	0	0	-1
35624334	0	0	-1
35624335	0	0	-1
35624336	0	0	-1
35624337	0	0	-1
35624338	0	0	-1
35624339	0	0	-1
35624340	0	0	-1
35624341	0	0	-1
35624342	0	0	-1
35624343	0	0	-1
35624344	0	0	-1
35624345	0	0	-1
35624346	0	0	-1
35624347	0	0	-1
35624348	0	0	-1
35624349	0	0	-1
35624350	0	0	-1
35624351	0	0	-1
35624352	0	0	-1
35624353	0	0	-1
35624354	0	0	-1
35624355	0	0	-1
35624356	0	0	-1
35624357	0	0	-1
35624358	0	0	-1
35624359	0	0	-1
35624360	0	0	-1
35624361	0	0	-1
35624362	0	0	-1
35624363	0	0	-1
35624364	0	0	-1
35624365	0	0	-1
35624366	0	0	-1
35624367	0	0	-1
35624368	0	0	-1
35624369	0	0	-1
35624370	0	0	-1
35624371	0	0	-1
35624372	0	0	-1
35624373	0	0	-1
35624374	0	0	-1
35624375	0	0	-1
35624376	0	0	-1
35624377	0	0	-1
35624378	0	0	-1
35624379	0	0	-1
35624380	0	0	-1
35624381	0	0	-1
35624382	0	0	-1
35624383	0	0	-1
35624384	0	0	-1
35624385	0	0	-1
35624386	0	0	-1
35624387	0	0	-1
35624388	0	0	-1
35624389	0	0	-1
35624390	0	0	-1
35624391	0	0	-1
35624392	0	0	-1
35624393	0	0	-1
35624394	0	0	-1
35624395	0	0	-1
35624396	0	0	-1
35624397	0	0	-1
35624398	0	0	-1
35624399	0	0	-1
35624400	0	0	-1
35624401	0	0	-1
35624402	0	0	-1
35624403	0	0	-1
35624404	0	0	-1
35624405	0	0	-1
35624406	0	0	-1
35624407	0	0	-1
35624408	0	0	-1
35624409	0	0	-1
35624410	0	0	-1
35624411	0	0	-1
35624412	0	0	-1
35624413	0	0	-1
35624414	0	0	-1
35624415	0	0	-1
35624416	0	0	-1
35624417	0	0	-1
35624418	0	0	-1
35624419	0	0	-1
35624420	0	0	-1
35624421	0	0	-1
35624422	0	0	-1
35624423	0	0	-1
35624424	0	0	-1
35624425	0	0	-1
35624426	0	0	-1
35624427	0	0	-1
35624428	0	0	-1
35624429	0	0	-1
35624430	0	0	-1
35624431	0	0	-1
35624432	0	0	-1
35624433	0	0	-1
35624434	0	0	-1
35624435	0	0	-1
35624436	0	0	-1
35624437	0	0	-1
35624438	0	0	-1
35624439	0	0	-1
35624440	0	0	-1
35624441	0	0	-1
35624442	0	0	-1
35624443	0	0	-1
35624444	0	0	-1
35624445	0	0	-1
35624446	0	0	-1
35624447	0	0	-1
35624448	0	0	-1
35624449	0	0	-1
35624450	0	0	-1
35624451	0	0	-1
35624452	0	0	-1
35624453	0	0	-1
35624454	0	0	-1
35624455	0	0	-1
35624456	0	0	-1
35624457	0	0	-1
35624458	0	0	-1
35624459	0	0	-1
35624460	0	0	-1
35624461	0	0	-1
35624462	0	0	-1
35624463	0	0	-1
35624464	0	0	-1
35624465	0	0	-1
35624466	0	0	-1
35624467	0	0	-1
35624468	0	0	-1
35624469	0	0	-1
35624470	0	0	-1
35624471	0	0	-1
35624472	0	0	-1
35624473	0	0	-1
35624474	0	0	-1
35624475	0	0	-1
35624476	0	0	-1
35624477	0	0	-1
35624478	0	0	-1
35624479	0	0	-1
35624480	0	0	-1
35624481	0	0	-1
35624482	0	0	-1
35624483	0	0	-1
35624484	0	0	-1
35624485	0	0	-1
35624486	0	0	-1
35624487	0	0	-1
35624488	0	0	-1
35624489	0	0	-1
35624490	0	0	-1
35624491	0	0	-1
35624492	0	0	-1
35624493	0	0	-1
35624494	0	0	-1
35624495	0	0	-1
35624496	0	0	-1
35624497	0	0	-1
35624498	0	0	-1
35624499	0	0	-1
35624500	0	0	-1
35624501	0	0	-1
35624502	0	0	-1
35624503	0	0	-1
35624504	0	0	-1
35624505	0	0	-1
35624506	0	0	-1
35624507	0	0	-1
35624508	0	0	-1
35624509	0	0	-1
35624510	0	0	-1
35624511	0	0	-1
35624512	0	0	-1
35624513	0	0	-1
35624514	0	0	-1
35624515	0	0	-1
35624516	0	0	-1
35624517	0	0	-1
35624518	0	0	-1
35624519	0	0	-1
35624520	0	0	-1
35624521	0	0	-1
35624522	0	0	-1
35624523	0	0	-1
35624524	0	0	-1
35624525	0	0	-1
35624526	0	0	-1
35624527	0	0	-1
35624528	0	0	-1
35624529	0	0	-1
35624530	0	0	-1
35624531	0	0	-1
35624532	0	0	-1
35624533	0	0	-1
35624534	0	0	-1
35624535	0	0	-1
35624536	0	0	-1
35624537	0	0	-1
35624538	0	0	-1
